userId,movieId,rating,timestamp
358,7293,3.8333333333333335,0
358,52328,3.8588709677419355,0
358,70687,3.5555555555555554,0
359,58,3.7393617021276575,0
359,589,3.2713189731484187,0
359,1172,3.2419700214132754,0
359,1580,3.018518518518518,0
359,2407,3.2163061564059925,0
359,2942,3.0077720207253877,0
359,6377,3.4788897576231443,0
359,55247,3.152877697841726,0
360,1597,3.6315789473684212,0
360,1647,2.845018450184502,0
361,231,3.1168132942326485,0
361,589,3.1377483443708583,0
361,1263,3.1308900523560235,0
361,1772,3.1799999999999993,0
361,2858,3.2127919911012204,0
361,4148,3.032362459546925,0
361,5444,2.9797979797979792,0
361,8360,3.161881977671453,0
361,34520,2.961105424769702,0
361,52973,2.961105424769702,0
362,111,4.2744725337388365,0
362,592,4.265275707898661,0
362,1206,4.289586305278178,0
362,1266,4.3535682226211865,0
362,2176,4.2811579980372905,0
362,3147,4.3014623172103486,0
362,5952,4.280219780219782,0
362,7438,4.30874673629243,0
362,51540,4.360169491525426,0
362,81782,4.277036048064088,0
362,165101,4.280219780219782,0
363,832,3.2800751879699246,0
363,1917,3.690553745928339,0
363,176389,3.4375,0
364,628,4.045454545454545,0
364,1073,4.571428571428572,0
365,508,2.455649419218585,0
365,1610,2.5640243902439015,0
365,2716,1.7451361867704278,0
365,3753,2.682682154171066,0
365,4239,2.0256756756756755,0
365,5110,2.999999999999999,0
365,5679,2.5100934579439294,0
365,6874,2.7189800210304966,0
365,8641,2.6543737351023173,0
365,40819,2.2432432432432443,0
365,48774,2.7861325181900405,0
365,56949,2.7861325181900405,0
365,65088,2.7901444350042492,0
365,71535,2.262953367875647,0
365,79139,2.7241379310344844,0
365,84601,2.7241379310344844,0
365,89745,2.724247948951685,0
365,93831,1.4444444444444446,0
365,99007,2.603930402361349,0
365,102716,2.7241379310344844,0
365,104879,2.6817271310928126,0
365,109487,2.7189800210304966,0
365,113453,2.603930402361349,0
365,122904,2.3937931034482753,0
365,135436,2.6948529411764706,0
365,145935,2.7901444350042492,0
365,156609,2.7222335231895882,0
366,110,4.5,0
366,6537,2.0,0
366,44191,4.196969696969696,0
366,122882,4.0,0
367,440,3.856801644170419,0
367,899,3.9017707498360394,0
367,953,3.7202881152461003,0
367,1257,3.722707000193911,0
367,1307,3.8851974256392405,0
367,1784,3.955358198562736,0
367,2144,3.8322314049586805,0
367,2529,3.8190954773869352,0
367,2918,3.7934093789607095,0
367,3253,3.9588880187940445,0
367,3398,3.7442982871202806,0
367,3534,3.9017707498360394,0
367,3624,3.8192368839427697,0
367,3798,3.911347517730499,0
367,3977,3.502846299810248,0
367,4069,3.7235543018335666,0
367,4306,3.94906444906445,0
367,4571,3.767535070140281,0
368,21,2.8578614070995085,0
368,111,2.8274877650897157,0
368,172,2.808384325821288,0
368,266,2.8211667901448565,0
368,350,2.881290496760247,0
368,426,2.8218994793947405,0
368,480,2.905870777304031,0
368,540,2.8042045202747707,0
368,647,2.8259438329390045,0
368,782,2.8259438329390045,0
368,903,2.8218994793947405,0
368,1047,2.8218994793947405,0
368,1129,2.973142345568488,0
368,1210,2.832910071316742,0
368,1242,2.8680720983710364,0
368,1304,2.801516540288301,0
368,1378,2.9173893199452325,0
368,1422,2.801516540288301,0
368,1518,2.7922998136239174,0
368,1597,2.8259438329390045,0
368,1673,2.8259438329390045,0
368,1769,2.8218994793947405,0
368,1876,2.8128315732064104,0
368,1960,2.8218994793947405,0
368,2006,2.7719753958688296,0
368,2112,2.8128315732064104,0
368,2194,2.81908416048044,0
368,2307,2.8128315732064104,0
368,2391,2.8128315732064104,0
368,2427,3.0393700787401565,0
368,2528,2.892661820699198,0
368,2580,2.9595426561125766,0
368,2670,2.7115384615384612,0
368,2803,2.8567179607200575,0
368,2890,2.808384325821288,0
368,2991,2.8338230933060093,0
368,3104,2.8218994793947405,0
368,3197,2.81681653107505,0
368,3272,2.8259438329390045,0
368,3430,2.7781345506595954,0
368,3519,2.820518170752905,0
368,3633,2.8583663419334018,0
368,3703,2.813574592687138,0
368,3753,2.779192605168827,0
368,3810,2.8128315732064104,0
368,3917,2.8259438329390045,0
368,4002,2.801516540288301,0
369,216,3.300625000000003,0
369,520,3.3248831355627453,0
369,1079,3.4825174825174825,0
369,1256,3.4705882352941195,0
369,1500,3.1112107623318415,0
369,1923,3.2707979626485577,0
369,2427,3.6911314984709485,0
369,2863,3.2707979626485577,0
369,3752,3.5039863325740335,0
369,4262,3.2707979626485577,0
369,6663,3.559593023255812,0
369,30793,3.3065960912052095,0
369,52973,3.2707979626485577,0
370,260,3.43813387423935,0
370,593,3.2764317180616733,0
370,1240,3.6254125412541263,0
370,1732,3.6254125412541263,0
370,2571,3.57142857142857,0
370,2997,3.505208333333335,0
370,4973,3.586811857229283,0
370,6874,3.627188465499483,0
370,32587,3.505208333333335,0
371,741,4.688888888888888,0
371,2140,4.703841743119266,0
371,3863,4.53193832599119,0
371,7361,4.557049714751425,0
372,8,3.4967345370726073,0
372,36,3.3998254037538223,0
372,81,3.3998254037538223,0
372,163,3.25,0
372,258,3.4845154845154847,0
372,296,3.4967345370726073,0
372,356,3.400142272808109,0
372,417,3.5151515151515156,0
372,515,3.410366328916597,0
372,590,3.1393939393939405,0
372,710,3.2465967417987103,0
372,882,3.391649048625795,0
372,1022,3.391649048625795,0
372,1060,3.5254461335095777,0
372,1097,3.45298131118362,0
372,1196,3.410366328916597,0
372,1210,3.4244550612123015,0
372,1233,3.378919993880984,0
372,1261,3.5036172103058747,0
372,1302,3.3697047496790775,0
372,1358,3.5254461335095777,0
372,1407,3.474373057970566,0
372,1483,3.432846207376479,0
372,1608,3.354443309499489,0
373,21,3.2481508546170694,0
373,110,4.0,0
373,173,3.636363636363638,0
373,225,3.1368732407805,0
373,273,3.2225511302475804,0
373,338,3.397766323024056,0
373,371,3.234110169491526,0
373,471,2.9323181049069387,0
373,551,2.902097902097902,0
373,616,3.2225511302475804,0
374,208,4.072261072261073,0
374,434,3.666666666666667,0
374,1219,3.516320474777447,0
375,356,4.435483870967741,0
375,1586,4.4303797468354436,0
375,2616,4.183453237410071,0
376,10,4.128881987577641,0
376,252,4.128881987577641,0
376,454,4.0920221169036335,0
376,648,4.0718521732841575,0
376,1101,4.109868073878626,0
376,1221,4.042906178489705,0
376,1291,4.106920199501249,0
376,1527,4.0153158902361215,0
376,2427,4.01063829787234,0
376,2763,4.125950570342208,0
376,4896,4.22314049586777,0
376,6365,4.098993288590606,0
376,48516,4.010757717492982,0
376,97304,4.105965082444228,0
377,585,3.9651678277390796,0
377,1093,3.9732905982905975,0
377,1244,3.9651678277390796,0
377,1942,4.1032608695652195,0
377,2384,3.757558139534883,0
377,2971,4.1409426987061,0
377,3841,3.901234567901235,0
377,4571,4.373536299765809,0
377,5706,3.7619589977220964,0
377,6899,4.1032608695652195,0
377,8641,4.2200509134471424,0
377,51662,3.7872996300863133,0
377,87287,3.983143939393939,0
378,858,4.135976948408345,0
378,4993,4.208333333333333,0
378,48394,4.28494623655914,0
378,71535,4.014285714285714,0
378,109487,4.208333333333333,0
379,165,3.1775777414075286,0
379,349,3.425196850393699,0
379,500,3.29126213592233,0
380,6,3.7323752395234546,0
380,47,3.6881011991039787,0
380,145,3.7323752395234546,0
380,185,3.7204217369333805,0
380,296,3.695491958535684,0
380,355,3.7204217369333805,0
380,405,3.7192185132946736,0
380,541,3.8209476954945636,0
380,593,3.7560066280033095,0
380,661,3.7323752395234546,0
380,750,3.783366351162956,0
380,849,3.7204217369333805,0
380,1020,3.721257512501714,0
380,1064,3.8209476954945636,0
380,1136,3.7323752395234546,0
380,1208,3.7204217369333805,0
380,1228,3.716748898678435,0
380,1276,3.7192185132946736,0
380,1348,3.788262705693893,0
380,1388,3.7402393141306347,0
380,1544,3.686613162772705,0
380,1589,3.7166895441851686,0
380,1690,3.7526163602885414,0
380,1769,3.6881011991039787,0
380,1909,3.6609697798152223,0
380,1994,3.7473493841348438,0
380,2011,3.7311447461020815,0
380,2078,3.623492136204,0
380,2105,3.7204217369333805,0
380,2273,3.7204217369333805,0
380,2355,3.6813117726182774,0
380,2409,3.7441546047399403,0
380,2529,3.725682633078972,0
380,2656,3.7285318559556813,0
380,2717,3.7359704194430465,0
380,2791,3.788262705693893,0
380,2916,3.7323752395234546,0
380,2985,3.592920353982301,0
380,3034,3.7441546047399403,0
380,3175,3.7120850010077864,0
380,3273,3.716748898678435,0
380,3438,3.6881011991039787,0
380,3527,3.7120850010077864,0
380,3633,3.7383414552702225,0
380,3702,3.7513028905435584,0
380,3798,3.8209476954945636,0
380,3977,3.623492136204,0
380,4002,3.703078742019399,0
380,4105,3.7323752395234546,0
380,4306,3.7279566656635517,0
380,4386,3.7204217369333805,0
380,4643,3.7027562201882507,0
380,4876,3.7310799476139134,0
380,4990,3.7323752395234546,0
380,5093,3.7166895441851686,0
380,5266,3.7148687169741983,0
380,5400,3.7204217369333805,0
380,5478,3.6881011991039787,0
380,5679,3.739350691229848,0
380,5944,3.695491958535684,0
380,6058,3.7148427624029994,0
380,6287,3.7148687169741983,0
380,6383,3.7204217369333805,0
380,6615,3.7383414552702225,0
380,6755,3.7389651129630197,0
380,6889,3.7348813585522356,0
380,7022,3.686613162772705,0
380,7254,3.7204217369333805,0
380,7438,3.7453930012414682,0
380,7802,3.8209476954945636,0
380,8501,3.7623235613463577,0
380,8781,3.72356735924933,0
380,8917,3.695491958535684,0
380,8985,3.739350691229848,0
380,27706,3.733116562848225,0
380,30707,3.592920353982301,0
380,31878,3.7239100523255333,0
380,33004,3.6955588647512188,0
380,33834,3.693698202346158,0
380,34534,3.7397438607813167,0
380,37727,3.747627500173527,0
380,40614,3.7120850010077864,0
380,42738,3.6813117726182774,0
380,44972,3.592920353982301,0
380,46335,3.710549787719887,0
380,48304,3.592920353982301,0
380,49396,3.7171974522292985,0
380,51709,3.695491958535684,0
380,53125,3.6779762231618207,0
380,54997,3.7623235613463577,0
380,56775,3.7358197603162058,0
380,59315,3.7688388246584084,0
380,60818,3.4395705119811457,0
380,64231,3.7204217369333805,0
380,68157,3.7120850010077864,0
380,69844,3.7192185132946736,0
380,72356,3.7204217369333805,0
380,75985,3.592920353982301,0
380,78499,3.7364466170470747,0
380,80219,3.695491958535684,0
380,84414,3.738982208175025,0
380,86892,3.6955588647512188,0
380,88744,3.783366351162956,0
380,91630,3.695491958535684,0
380,94985,3.686613162772705,0
380,95510,3.738982208175025,0
380,97306,3.742734415579083,0
380,99813,3.712287852208205,0
380,102684,3.72001582616879,0
380,104141,3.7663186876218897,0
380,106072,3.7323752395234546,0
380,110102,3.7323752395234546,0
380,112911,3.7119396468076857,0
380,119145,3.7239100523255333,0
380,122912,3.725682633078972,0
380,134524,3.7074375902620074,0
380,140956,3.7120850010077864,0
380,148626,3.7323752395234546,0
380,161354,3.7119491140390752,0
380,167746,3.7120850010077864,0
380,172887,3.7228150873965054,0
380,182639,3.6813117726182774,0
381,34,3.5203964047015424,0
381,236,3.553482699430845,0
381,339,3.4760115354365104,0
381,457,3.572384375541312,0
381,594,3.464670255720052,0
381,719,3.512971445278233,0
381,1029,3.510878295791862,0
381,1196,3.4248569295844726,0
381,1265,3.5740376795879705,0
381,1517,3.4248569295844726,0
381,1721,3.6519260051187366,0
381,1961,3.6519260051187366,0
381,2052,3.45636432926829,0
381,2105,3.6519260051187366,0
381,2273,3.6519260051187366,0
381,2470,3.553482699430845,0
381,2701,3.378851864071258,0
381,2918,3.425098039215686,0
381,3157,3.613968527699937,0
381,3552,3.572384375541312,0
381,3916,3.6519260051187366,0
381,4016,3.4809024843670753,0
381,4299,3.4741663613045057,0
381,4787,3.5052770448548793,0
381,4993,3.446632124352324,0
381,5378,3.5420502168621715,0
381,5669,3.6519260051187366,0
381,6297,3.39867674858223,0
381,6541,3.4659232423865025,0
381,6936,3.69,0
381,7163,3.600753238927388,0
381,8464,3.6519260051187366,0
381,8910,3.564664190256605,0
381,30749,3.527041966688489,0
381,33493,3.521416672371689,0
381,36401,3.4914682287024057,0
381,44022,3.4913470395703885,0
381,45447,3.421347973792768,0
381,46578,3.4248569295844726,0
381,48394,3.4248569295844726,0
381,50601,3.6519260051187366,0
381,53125,3.5885781618224675,0
381,54190,3.69,0
381,56152,3.714614499424628,0
381,66097,3.5052770448548793,0
381,69951,3.621592762289345,0
381,72737,3.6519260051187366,0
382,1,3.4865900383141764,0
382,356,3.8818359375,0
382,743,3.2749850388988637,0
382,1201,3.545561781185489,0
382,1517,3.925805645765678,0
382,1907,3.8060658578856197,0
382,2376,3.925805645765678,0
382,2881,3.85344827586207,0
382,3703,3.6165254237288114,0
382,4444,3.3167892156862786,0
382,4993,3.8060658578856197,0
382,5816,3.5520423600605184,0
382,6934,3.659843360626558,0
382,7573,3.718127417353866,0
382,26765,3.422816311445116,0
382,34162,3.888888888888889,0
382,41566,3.5198637144566898,0
382,47952,3.4787514318442128,0
382,54732,3.579753846153842,0
382,58559,3.718127417353866,0
382,63082,3.5141436120609235,0
382,70946,3.925805645765678,0
382,79132,3.832322184082389,0
382,89745,3.5520423600605184,0
382,99114,3.4034309946029304,0
382,106489,3.5249142072752204,0
382,114713,3.326086956521739,0
382,122920,3.6165254237288114,0
382,137857,3.7946517723414894,0
382,170289,3.597755287855442,0
383,1953,3.427083333333334,0
383,2539,5.0,0
383,2961,3.7117677553136335,0
384,435,3.1056876061120544,0
384,1206,2.9430284857571234,0
384,2347,3.5919540229885056,0
384,2699,3.727272727272727,0
384,2987,3.3524921418949254,0
384,3994,2.818521983161834,0
384,4326,2.928286852589642,0
385,21,3.3913687835007607,0
385,112,3.4144032921810687,0
385,233,3.3833722699702022,0
385,282,3.3833722699702022,0
385,356,3.3804688942218926,0
385,383,3.3648866467103433,0
385,466,3.3921938532546982,0
385,534,3.2783964365256133,0
385,580,3.441988950276242,0
385,608,3.4173887926054305,0
385,781,3.4032762285857188,0
385,1013,3.3834927025666848,0
385,1035,3.3992365855437447,0
385,1127,3.4059701492537333,0
385,1200,3.323076923076923,0
385,1221,3.363023200191341,0
385,1258,3.423107716942782,0
385,1288,3.3502443565278077,0
385,1306,3.385376580538754,0
385,1396,3.3908724832214703,0
386,21,2.7496767267670275,0
386,110,2.721311475409836,0
386,196,2.7462511409570998,0
386,303,2.860632183908046,0
386,380,2.601088929219599,0
386,494,2.9157733537519164,0
386,648,2.9044444444444446,0
387,44,3.252586414746935,0
387,111,3.265246661896924,0
387,175,3.1855378560138807,0
387,300,3.252586414746935,0
387,356,3.1784283786812964,0
387,441,3.126917118512799,0
387,541,3.258777469057836,0
387,593,3.2896347607052823,0
387,741,3.324937027707805,0
387,836,3.252586414746935,0
387,910,3.1741643805666766,0
387,928,3.1855378560138807,0
387,965,3.1056167400881076,0
387,1035,3.2306642620633896,0
387,1090,3.2994145663822088,0
387,1136,3.1855378560138807,0
387,1199,3.282577040297991,0
387,1213,3.286618486466576,0
387,1228,3.2641518487544756,0
387,1243,3.252905268655765,0
387,1255,3.275290693125068,0
387,1270,3.2178856691818556,0
387,1287,3.1906712910028663,0
387,1329,3.281801299907151,0
387,1370,3.2122724733143047,0
387,1449,3.3875935016362777,0
387,1572,3.126917118512799,0
387,1682,3.2521876475073426,0
387,1770,3.2896347607052823,0
387,1945,3.194135317534647,0
387,1968,3.2020637031042263,0
387,2010,3.2591344737542025,0
387,2074,3.1855378560138807,0
387,2124,3.200151394492016,0
387,2161,3.2577260921586797,0
387,2253,3.2150246930449424,0
387,2313,3.252586414746935,0
387,2378,3.311364514882105,0
387,2467,3.281801299907151,0
387,2550,3.324937027707805,0
387,2644,3.29580770475881,0
387,2726,3.252586414746935,0
387,2791,3.297261781064718,0
387,2871,3.1855378560138807,0
387,2949,3.255535194296605,0
387,2991,3.255535194296605,0
387,3071,3.213023310231849,0
387,3134,3.2150246930449424,0
387,3254,3.1855378560138807,0
387,3328,3.326530612244898,0
387,3426,3.2392643756091615,0
387,3503,3.252586414746935,0
387,3587,3.1906712910028663,0
387,3671,3.1855378560138807,0
387,3788,3.1855378560138807,0
387,3852,3.1855378560138807,0
387,3949,3.1855378560138807,0
387,4029,3.2312624321662224,0
387,4161,3.1906712910028663,0
387,4262,3.252586414746935,0
387,4399,3.2221761639752176,0
387,4477,3.1855378560138807,0
387,4614,3.243549973166884,0
387,4754,3.3355680746386516,0
387,4896,3.297261781064718,0
387,4979,3.247041954166221,0
387,5046,3.1353811149033,0
387,5139,3.326530612244898,0
387,5363,3.2860224331320103,0
387,5531,3.210353904579353,0
387,5796,3.2150246930449424,0
387,5984,3.301447441015145,0
387,6184,3.125019902081751,0
387,6350,3.2392643756091615,0
387,6537,3.2176791998518293,0
387,6662,3.161276951540583,0
387,6748,3.147556390977441,0
387,6852,3.1906712910028663,0
387,6974,3.1984831119800767,0
387,7027,3.1855378560138807,0
387,7123,3.213619895961376,0
387,7323,3.258777469057836,0
387,7394,3.2392643756091615,0
387,7616,3.252586414746935,0
387,7895,3.3384523334662846,0
387,7983,3.2588255223665117,0
387,8207,3.238889551564158,0
387,8387,3.126917118512799,0
387,8644,3.126917118512799,0
387,8928,3.1906712910028663,0
387,26131,3.321839080459773,0
387,26776,3.1652019366827635,0
387,31658,3.2203887685180077,0
387,33896,3.2309486650455077,0
387,39292,3.252586414746935,0
387,41617,3.1741643805666766,0
387,44759,3.3037919624687206,0
387,46772,3.238889551564158,0
387,48394,3.1855378560138807,0
387,51255,3.252586414746935,0
387,52644,3.2524484392197066,0
387,54785,3.1741643805666766,0
387,59727,3.126917118512799,0
388,5218,3.1111111111111107,0
388,43836,2.7750677506775068,0
389,1,4.1,0
389,104,4.302325581395349,0
389,653,4.142857142857144,0
389,802,4.207865168539326,0
390,1091,3.9755351681957194,0
390,2025,4.034090909090909,0
390,2959,4.360774818401936,0
390,4239,4.402439024390242,0
390,6218,3.9210526315789496,0
390,7371,3.908737864077667,0
390,34437,3.945190156599552,0
390,62644,3.866591928251122,0
391,32,3.8514492753623255,0
391,157,3.7935780846525295,0
391,296,3.7419122660807544,0
391,356,3.7418786049430617,0
391,492,3.8514492753623255,0
391,592,3.763096270598434,0
391,800,3.786343595734255,0
391,920,3.6346865784024613,0
391,1041,3.8514492753623255,0
391,1097,3.8514492753623255,0
391,1175,3.7935780846525295,0
391,1200,3.9318766066838076,0
391,1220,3.8766025641025634,0
391,1246,3.850717501221135,0
391,1279,3.7243190197066594,0
391,1358,3.7903100886377277,0
391,1573,3.8514492753623255,0
391,1682,3.520398603185418,0
391,1834,3.7772263232291423,0
391,1952,3.774900248437847,0
391,2028,3.7520946818052523,0
391,2232,3.8514492753623255,0
391,2357,3.707950163156329,0
391,2568,3.707950163156329,0
391,2641,3.651826220684355,0
391,2712,3.8584240208336853,0
391,2912,3.8514492753623255,0
391,3000,3.798739173982196,0
391,3089,3.7243190197066594,0
