userId,movieId,rating,timestamp
368,782,3.9869294151014327,0
368,903,3.489603084400429,0
368,1047,3.873093696662807,0
368,1129,1.9001716402366449,0
368,1210,3.4845324983883033,0
368,1242,3.6417815446891386,0
368,1304,3.9891697391580636,0
368,1378,3.8419186229171083,0
368,1422,2.9913906335252247,0
368,1518,4.12353573546468,0
368,1597,3.6388385931494125,0
368,1673,3.535727876492397,0
368,1769,3.5091444875448663,0
368,1876,4.164348877621574,0
368,1960,2.9986202109263824,0
368,2006,2.742194798134404,0
368,2112,3.4845530676269374,0
368,2194,3.995485623142932,0
368,2307,3.270586012327796,0
368,2391,4.23115708218802,0
368,2427,2.386070522938373,0
368,2528,3.9954064110001064,0
368,2580,1.501223920809093,0
368,2670,2.9904156067298877,0
368,2803,3.4824430650250986,0
368,2890,2.236205304279954,0
368,2991,2.711374329081008,0
368,3104,3.492268875961161,0
368,3197,2.991228129059334,0
368,3272,3.5736417930818063,0
368,3430,3.270586012327796,0
368,3519,3.2604353986726795,0
368,3633,2.02795321232215,0
368,3703,3.4184223184213445,0
368,3753,4.094578960039456,0
368,3810,4.489603084400429,0
368,3917,3.955270774512639,0
368,4002,3.450063025603385,0
369,216,3.3816062558779483,0
369,520,2.349573003235175,0
369,1079,2.505876074352079,0
369,1256,3.8818226205064925,0
369,1500,2.9303590507454182,0
369,1923,2.0000513053693076,0
369,2427,2.4333270381917376,0
369,2863,3.498850000128928,0
369,3752,2.982107043838198,0
369,4262,3.334738989877585,0
369,6663,3.498327915318912,0
369,30793,4.500967263489697,0
369,52973,2.999136478382007,0
370,260,3.873155266933646,0
370,593,3.1786584061545176,0
370,1240,3.247405663664392,0
370,1732,4.090863893568132,0
370,2571,1.0012091880395748,0
370,2997,3.002727056011605,0
370,4973,3.4137178377055766,0
370,6874,3.866428544849422,0
370,32587,3.499628825711661,0
371,741,2.873030960248624,0
371,2140,3.201708508832327,0
371,3863,4.141828552760913,0
371,7361,3.1957003070112386,0
372,8,2.994957477793858,0
372,36,2.640285634175595,0
372,81,3.5015000617848018,0
372,163,3.3199905395125295,0
372,258,3.214233571414815,0
372,296,2.91298904930746,0
372,356,3.988108950321321,0
372,417,2.9405521311823017,0
372,515,3.365378348694241,0
372,590,3.9928091099705854,0
372,710,3.248418014349639,0
372,882,3.270586012327796,0
372,1022,2.4959035608839915,0
372,1060,3.352577224907474,0
372,1097,2.4945408598764027,0
372,1196,3.7664433944134665,0
372,1210,3.4917463628581444,0
372,1233,0.995534417919782,0
372,1261,3.9349617418408442,0
372,1302,3.981193637279332,0
372,1358,4.144924303236747,0
372,1407,3.0845909799271443,0
372,1483,3.7595711046004365,0
372,1608,4.420860513002642,0
373,21,2.8023447832687696,0
373,110,3.2437763835612405,0
373,173,2.9856096873649802,0
373,225,3.5191952810699973,0
373,273,3.0030619372078577,0
373,338,3.47953113387434,0
373,371,1.0026011294932582,0
373,471,3.9316755614755965,0
373,551,2.938055292926553,0
373,616,2.57082136123856,0
374,208,3.496480143688386,0
374,434,4.126442263707039,0
374,1219,3.492637679483066,0
375,356,4.002391930677664,0
375,1586,4.05628521936095,0
375,2616,2.296814724656246,0
376,10,4.0001399675757146,0
376,252,3.7089193447570517,0
376,454,2.9992674094540743,0
376,648,3.8075852745544174,0
376,1101,3.6718655622552965,0
376,1221,2.678658440332516,0
376,1291,2.7250885448951405,0
376,1527,4.112535706050213,0
376,2427,2.4554477624487547,0
376,2763,3.1621360660719593,0
376,4896,3.8973113616409596,0
376,6365,4.155143677823515,0
376,48516,2.513418318947839,0
376,97304,2.999629427448593,0
377,585,3.703999267521285,0
377,1093,3.2395619628426178,0
377,1244,3.4992916230210467,0
377,1942,3.828309591758697,0
377,2384,2.663356394960203,0
377,2971,2.502589881853234,0
377,3841,3.8535909868184923,0
377,4571,3.1028993618458824,0
377,5706,3.270586012327796,0
377,6899,3.270586012327796,0
377,8641,3.366239247900852,0
377,51662,3.378912344280961,0
377,87287,3.270586012327796,0
378,858,3.984279407769059,0
378,4993,3.448629020874798,0
378,48394,3.1827848276718744,0
378,71535,3.4783304989246955,0
378,109487,4.004033448976335,0
379,165,3.066749520938516,0
379,349,3.796239415800017,0
379,500,3.6254929192508767,0
380,6,4.668647593383378,0
380,47,3.656167475363038,0
380,145,4.5357312496744395,0
380,185,3.215731203214644,0
380,296,3.0452314192395225,0
380,355,4.06503329347551,0
380,405,3.3345341002156554,0
380,541,4.051554058734757,0
380,593,3.0183315894912246,0
380,661,2.329641274637803,0
380,750,3.488597153407469,0
380,849,2.0055112063614104,0
380,1020,2.6562272272642558,0
380,1064,3.476525401860402,0
380,1136,3.384030055419006,0
380,1208,2.9125233997373448,0
380,1228,3.368473188302412,0
380,1276,3.4808693693465362,0
380,1348,3.0638579345839387,0
380,1388,1.5192894496117932,0
380,1544,2.328784703395611,0
380,1589,2.9919564323118633,0
380,1690,4.254012588075886,0
380,1769,4.075349825266402,0
380,1909,3.7272898276313087,0
380,1994,2.186900366537335,0
380,2011,2.0868535023348143,0
380,2078,3.728398413574976,0
380,2105,3.3744011133805256,0
380,2273,2.9845842767881816,0
380,2355,2.5031763488441316,0
380,2409,2.9488917378091255,0
380,2529,4.263162389975571,0
380,2656,3.270586012327796,0
380,2717,3.632308873028418,0
380,2791,1.8455885759863566,0
380,2916,2.9910915675435077,0
380,2985,2.8920030502372756,0
380,3034,2.9041399672665236,0
380,3175,2.621436544967601,0
380,3273,3.6434692358460885,0
380,3438,3.4961274331864787,0
380,3527,3.9320286251131233,0
380,3633,2.0434770912898674,0
380,3702,3.726297791387428,0
380,3798,4.437522758677682,0
380,3977,3.72157297609724,0
380,4002,3.5391987437613044,0
380,4105,2.8949309546297552,0
380,4306,1.992587982739245,0
380,4386,3.5240766245781994,0
380,4643,4.146399389072229,0
380,4876,3.99145952819041,0
380,4990,1.2407112981730024,0
380,5093,3.321895675618468,0
380,5266,3.241436545193972,0
380,5400,4.001255819538507,0
380,5478,3.1920978629097023,0
380,5679,3.0925835473479855,0
380,5944,2.6759518519516936,0
380,6058,3.0137617956674485,0
380,6287,3.63455949965419,0
380,6383,3.977313482530944,0
380,6615,2.994091567208715,0
380,6755,3.4753672615896822,0
380,6889,4.489223459643878,0
380,7022,2.752704167482862,0
380,7254,4.427553438581201,0
380,7438,3.628557589685957,0
380,7802,2.304657968209322,0
380,8501,2.734586289277983,0
380,8781,3.4966503697984046,0
380,8917,1.9933570808041967,0
380,8985,2.992639675478856,0
380,27706,2.4142266868225835,0
380,30707,3.473567472574962,0
380,31878,2.4924347025287577,0
380,33004,3.239697578841731,0
380,33834,4.041493162780242,0
380,34534,3.0007507199058456,0
380,37727,3.8386463142500973,0
380,40614,3.4905899459778698,0
380,42738,3.9045117730451353,0
380,44972,2.993425405120899,0
380,46335,1.756668915884278,0
380,48304,4.225156243069295,0
380,49396,0.8121008650900889,0
380,51709,1.4223851967610184,0
380,53125,2.871409709381898,0
380,54997,3.9345170869111397,0
380,56775,2.8391043810874272,0
380,59315,2.5681162811227756,0
380,60818,3.270586012327796,0
380,64231,2.9927079997955537,0
380,68157,3.347686608622921,0
380,69844,3.118656328637887,0
380,72356,3.1133071736011857,0
380,75985,0.4961925399472249,0
380,78499,3.234132048413862,0
380,80219,2.5973844185309725,0
380,84414,2.8884513461739636,0
380,86892,3.846938802601646,0
380,88744,3.7331731268676758,0
380,91630,1.9920048484287065,0
380,94985,3.440427713241274,0
380,95510,3.6498980583365186,0
380,97306,2.991566007645006,0
380,99813,2.118799386941712,0
380,102684,3.1283558337921296,0
380,104141,3.270586012327796,0
380,106072,2.950645854639412,0
380,110102,1.5421873539781163,0
380,112911,3.992298053895365,0
380,119145,5.0,0
380,122912,4.071615365147041,0
380,134524,3.270586012327796,0
380,140956,1.9804955711636758,0
380,148626,4.763167393279762,0
380,161354,3.270586012327796,0
380,167746,3.9881985948933854,0
380,172887,3.270586012327796,0
380,182639,3.270586012327796,0
381,34,2.991590040617661,0
381,236,3.9046002486715596,0
381,339,4.34463766702612,0
381,457,3.139356121579566,0
381,594,3.0013325141701834,0
381,719,1.4996125405434246,0
381,1029,3.4384577403871255,0
381,1196,3.7671974061108027,0
381,1265,3.6943460245311286,0
381,1517,3.861224945229786,0
381,1721,3.7530399344642054,0
381,1961,2.4511742252034736,0
381,2052,3.810902938062731,0
381,2105,3.562564615819906,0
381,2273,2.797824008674929,0
381,2470,2.780563146203915,0
381,2701,3.7990753022868975,0
381,2918,4.332382037913727,0
381,3157,3.385950786790288,0
381,3552,4.0657007310166495,0
381,3916,4.208182354091578,0
381,4016,4.518358230374968,0
381,4299,3.678394752584681,0
381,4787,0.9994705296578128,0
381,4993,3.4453692158415476,0
381,5378,3.7863113785282807,0
381,5669,3.362279853723465,0
381,6297,4.503470233551846,0
381,6541,3.2486639349385293,0
381,6936,3.1999654171067173,0
381,7163,4.001636494920065,0
381,8464,3.005097842701321,0
381,8910,1.5001698833933488,0
381,30749,3.9672242736668797,0
381,33493,4.001914379209336,0
381,36401,3.383110010674358,0
381,44022,4.001776655855444,0
381,45447,3.2171146136037865,0
381,46578,3.4510779145998436,0
381,48394,3.280480787536024,0
381,50601,4.007845901353688,0
381,53125,2.816554333658078,0
381,54190,4.1832301261656,0
381,56152,2.0006523213955525,0
381,66097,2.5923646310577033,0
381,69951,2.247787403760769,0
381,72737,0.9999464384239005,0
382,1,4.998841823068519,0
382,356,4.0010033676550165,0
382,743,3.5019543919713336,0
382,1201,4.998583150915266,0
382,1517,3.8813784209824456,0
382,1907,3.2510359134663145,0
382,2376,3.5979624310025256,0
382,2881,2.0137210040831617,0
382,3703,3.4662254601842997,0
382,4444,3.499790138453856,0
382,4993,3.456270592799069,0
382,5816,3.6650088761503032,0
382,6934,3.927078970996995,0
382,7573,3.723532184591084,0
382,26765,4.99924907507449,0
382,34162,2.607245852258572,0
382,41566,3.7188358533872337,0
382,47952,3.270586012327796,0
382,54732,2.9182987453241043,0
382,58559,3.9491567209468514,0
382,63082,4.000051943314837,0
382,70946,3.9987080116951152,0
382,79132,2.8643453190150585,0
382,89745,2.371126109606181,0
382,99114,3.9015355727657046,0
382,106489,3.171911645640575,0
382,114713,3.2361910684557285,0
382,122920,2.919214834912627,0
382,137857,1.9704628123151964,0
382,170289,3.270586012327796,0
383,1953,3.520635846599847,0
383,2539,3.90388269472304,0
383,2961,2.750416311603255,0
384,435,2.759071493854711,0
384,1206,1.6200987685608235,0
384,2347,3.7503922447987526,0
384,2699,2.4157564146557324,0
384,2987,3.4374599938345303,0
384,3994,2.980162485711885,0
384,4326,4.498882030531709,0
385,21,2.894014523877853,0
385,112,0.998860647999548,0
385,233,3.519787702471013,0
385,282,4.995884544424989,0
385,356,3.993777998209099,0
385,383,2.9530461861070143,0
385,466,3.623523125670747,0
385,534,2.9970223024384044,0
385,580,4.329513978736443,0
385,608,3.6248541999603514,0
385,781,3.775419299556369,0
385,1013,1.9982804711270903,0
385,1035,3.0074599014929944,0
385,1127,2.779263188442236,0
385,1200,3.7954849448172454,0
385,1221,2.650527206732171,0
385,1258,2.996812328807508,0
385,1288,3.4688693351815636,0
385,1306,4.996609465837418,0
385,1396,3.0190255969426145,0
386,21,2.8078018093731796,0
386,110,3.2488055006415957,0
386,196,4.001798544594336,0
386,303,3.0121457419795545,0
386,380,5.0,0
386,494,3.1120570008400215,0
386,648,3.791578988811065,0
387,44,4.113312115505234,0
387,111,2.3714439432429106,0
387,175,3.9927872094611034,0
387,300,3.145077200420502,0
387,356,3.9897993876446476,0
387,441,3.0992679514124517,0
387,541,3.7117029431633632,0
387,593,2.9180742451725576,0
387,741,2.860565625675058,0
387,836,2.9976435398613446,0
387,910,2.8084173739360034,0
387,928,2.9782098541705704,0
387,965,2.7953271411428315,0
387,1035,2.858033147908637,0
387,1090,2.598382820383839,0
387,1136,3.3852446760174084,0
387,1199,2.605664785014593,0
387,1213,3.965050033068996,0
387,1228,2.927804028907316,0
387,1243,2.45826182710199,0
387,1255,3.6674715189649993,0
387,1270,3.9354995078132973,0
387,1287,2.6371812231991107,0
387,1329,1.5028249802465352,0
387,1370,3.8945488662133676,0
387,1449,3.145139563056275,0
387,1572,3.497211753162584,0
387,1682,2.161035229163069,0
387,1770,3.997211753162584,0
387,1945,3.8603501082096123,0
387,1968,4.108855500369346,0
387,2010,2.990409721432289,0
387,2074,3.9938438169121997,0
387,2124,3.9943115858358635,0
387,2161,2.56132701968025,0
387,2253,3.320773386648396,0
387,2313,0.9992325149128043,0
387,2378,2.6308478897452177,0
387,2467,3.723552453979591,0
387,2550,3.792346294406552,0
387,2644,2.666445833530123,0
387,2726,3.3067062197963875,0
387,2791,1.8058954696220506,0
387,2871,3.9929007947621002,0
387,2949,2.592031617147905,0
387,2991,2.6284679732934357,0
387,3071,2.5237025742695463,0
387,3134,3.0968221910598683,0
387,3254,2.813107440885003,0
387,3328,3.461366927252974,0
387,3426,4.992534063925943,0
387,3503,2.6862135510140925,0
387,3587,2.5039428673503092,0
387,3671,2.633284735748714,0
387,3788,3.6351625799473286,0
387,3852,3.927508243721305,0
387,3949,3.7676672012523333,0
387,4029,2.7492337761411476,0
387,4161,3.6404159481846095,0
387,4262,3.2563855142750997,0
387,4399,3.9938438169121997,0
387,4477,2.999777799829532,0
387,4614,3.270586012327796,0
387,4754,2.1250143279521625,0
387,4896,3.2926859494011222,0
387,4979,2.9893238746523796,0
387,5046,3.642728699641215,0
387,5139,3.4944051396206004,0
387,5363,3.4169956001054014,0
387,5531,3.996089107745789,0
387,5796,1.6822554715887688,0
387,5984,3.0414613864245226,0
387,6184,3.9993904771194826,0
387,6350,2.937207709686461,0
387,6537,2.326008931542463,0
387,6662,3.4904530816031776,0
387,6748,3.270586012327796,0
387,6852,3.5850301711803256,0
387,6974,3.9949664623289958,0
387,7027,2.996089107745789,0
387,7123,1.4997377053503607,0
387,7323,3.4939029035130917,0
387,7394,3.270586012327796,0
387,7616,3.270586012327796,0
387,7895,3.672361336539487,0
387,7983,2.9944051396206004,0
387,8207,3.806393170679388,0
387,8387,3.3281775937776668,0
387,8644,3.0508889464338305,0
387,8928,0.5005796894129539,0
387,26131,3.7422560354398433,0
387,26776,3.4942180320511347,0
387,31658,4.990263488285679,0
387,33896,3.4955277850373925,0
387,39292,1.2197176593329666,0
387,41617,3.270586012327796,0
387,44759,2.906208299257402,0
387,46772,3.270586012327796,0
387,48394,2.9784005483044966,0
387,51255,3.6649754503354393,0
387,52644,2.996089107745789,0
387,54785,2.9559647437423733,0
387,59727,3.814970817672887,0
388,5218,4.1582212524351,0
388,43836,2.1010585927187475,0
389,1,5.0,0
389,104,2.8382070950837046,0
389,653,3.414192615776058,0
389,802,3.40812453899998,0
390,1091,3.426320518978081,0
390,2025,3.0001240345499314,0
390,2959,3.125879901570616,0
390,4239,3.192511336935746,0
390,6218,2.775660645646578,0
390,7371,4.167213707787285,0
390,34437,1.7538306118742475,0
390,62644,2.9987395241978794,0
391,32,2.7881599909443273,0
391,157,3.0197014743213026,0
391,296,2.8518277732045543,0
391,356,4.010463418657274,0
391,492,3.1651735581745744,0
391,592,3.0458812205546897,0
391,800,3.7607649453388685,0
391,920,3.71163383632183,0
391,1041,1.6740773878217619,0
391,1097,2.4314843792705365,0
391,1175,2.5188706764328046,0
391,1200,3.815603674298677,0
391,1220,3.3309099054811644,0
391,1246,2.729079277138376,0
391,1279,2.787743909516028,0
391,1358,3.9305478306183077,0
391,1573,4.013241821992014,0
391,1682,2.2006930901775665,0
391,1834,2.4153059744673713,0
391,1952,4.10233985733593,0
391,2028,1.954737304390421,0
391,2232,3.250042172711993,0
391,2357,3.5025311976211917,0
391,2568,4.759464738544114,0
391,2641,2.6343792253256355,0
391,2712,3.216112315308024,0
391,2912,1.006806988665672,0
391,3000,2.977425293968339,0
391,3089,2.772456810243379,0
391,3267,2.4768531001282716,0
391,3484,3.508679457976994,0
391,3717,4.00598606858203,0
391,3994,3.021401177181101,0
391,4235,2.008070905450817,0
391,4562,3.270586012327796,0
391,4973,3.155356182324674,0
391,5135,3.0091639430435606,0
391,5339,3.9293854115763898,0
391,5575,3.270586012327796,0
392,2423,4.087206955890592,0
392,3004,2.500355387399701,0
393,589,2.4374139063624676,0
393,1610,1.998834462167427,0
393,3578,3.8969154911991155,0
393,4344,3.5642130076775094,0
393,5418,4.000880354558092,0
393,6534,3.999548041236181,0
393,8798,3.1621456138937667,0
393,37857,4.099381073982663,0
393,53996,2.588662131775166,0
393,68237,3.7196126585646625,0
393,85414,3.4983695082328095,0
393,102445,4.418726152416324,0
394,50,2.3514692429121244,0
394,356,3.9952903080140305,0
394,592,2.987553246144398,0
395,158,3.4083805439311443,0
395,296,2.9231193208549437,0
395,374,3.0826394072844354,0
395,484,3.50532667450087,0
395,589,2.4575157317325633,0
395,1025,4.149390344277552,0
396,318,3.000386297221787,0
396,1674,3.449766607324323,0
396,6377,3.8035273749862903,0
397,1953,3.5131531557955022,0
397,8042,3.4987528930201504,0
398,1042,3.0709331124051342,0
398,2455,4.188191087956749,0
398,5971,4.117117915142497,0
398,38304,5.0,0
399,1,5.0,0
399,1196,3.7636347595816075,0
399,2858,2.7169446256840355,0
399,6333,3.8286037009869527,0
400,293,2.937311055603783,0
400,1193,3.5081907819970177,0
400,2959,3.1261789177698835,0
400,52722,2.3707004950099115,0
401,48,2.749603185009247,0
401,1580,3.0018365021701485,0
401,5218,4.157998773549862,0
401,8961,4.3529093252043225,0
401,49274,2.8013160605943646,0
401,68954,3.6818965266394246,0
401,112552,3.301181819618579,0
401,170939,3.270586012327796,0
402,145,4.499554507692816,0
402,376,4.384113385045794,0
402,527,3.4934626471478993,0
402,736,4.250296514354957,0
403,110,3.2780699922523215,0
403,1805,3.8330749080583764,0
403,3107,1.6664582273026873,0
403,61465,2.8724140703514354,0
404,105,3.3152404396609962,0
404,204,3.9997211064117706,0
404,292,3.501965852665505,0
404,364,2.9510564141165445,0
404,480,3.314736791288971,0
404,590,3.99955976467169,0
405,208,3.493505743642461,0
405,541,4.024036211772701,0
405,1209,1.417604391358652,0
405,1295,3.4996441249837704,0
405,2021,3.664356699926014,0
405,3355,3.9309980990847904,0
405,4226,4.14028361930492,0
405,7044,3.2502094586196333,0
405,25771,3.5070183046155408,0
405,34405,1.9955341429524012,0
405,55253,1.5008279614521212,0
405,76251,3.7501767966410386,0
406,1586,4.029535949386235,0
406,44840,2.9998131408749766,0
407,2571,0.9989580193122971,0
407,60069,3.8062049776351476,0
408,316,3.926600457396512,0
408,1265,3.6576463753595942,0
408,2416,3.1681226814856074,0
408,3868,2.504830226273697,0
408,6595,3.2464484445519517,0
408,8798,3.183174490003954,0
